ConnectionConfigurationSetType_SecurityGroups,6208,Variable
ConnectionConfigurationSetType_PubSubKeyPushTargets,6209,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_ServerAddress_SecurityMode,6210,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_ServerAddress_SecurityMode_Selections,6211,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_ServerAddress_SecurityPolicyUri,6212,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_ServerAddress_SecurityPolicyUri_Selections,6213,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_ServerAddress_ServerUri,6214,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_ServerAddress_ServerUri_Selections,6215,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_ConnectionConfigurationSetStateMachine_CurrentState,6216,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_ConnectionConfigurationSetStateMachine_CurrentState_Id,6217,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_ConnectionConfigurationSetStateMachine_LastTransition,6218,Variable
ConnectionConfigurationSetType_Version,6219,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_ConnectionConfigurationSetStateMachine_LastTransition_Id,6220,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_BreakLock_OutputArguments,6221,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_ExitLock_OutputArguments,6222,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_InitLock_InputArguments,6223,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_InitLock_OutputArguments,6224,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_Locked,6225,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_LockingClient,6226,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_LockingUser,6227,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_RemainingLockTime,6228,Variable
ConnectionConfigurationSetType_Connection_Endpoint2_FunctionalEntityNode_Selections,6229,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_RenewLock_OutputArguments,6230,Variable
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_RollbackOnError,6231,Variable
ConnectionConfigurationSetType_ConnectionConfigurationSetStateMachine_AvailableStates,6236,Variable
ConnectionConfigurationSetType_ConnectionConfigurationSetStateMachine_AvailableTransitions,6237,Variable
ConnectionConfigurationType_Endpoint2_ConfigurationData,6269,Variable
ConnectionConfigurationType_Endpoint2_ControlGroups,6270,Variable
ConnectionConfigurationType_Endpoint1_ConfigurationData,6280,Variable
ConnectionConfigurationType_Endpoint1_ControlGroups,6281,Variable
ConnectionConfigurationType_Endpoint1_ExpectedVerificationVariables,6282,Variable
ConnectionConfigurationSetType_Connection_Endpoint1_ConfigurationData,6283,Variable
ConnectionConfigurationSetType_Connection_Endpoint1_ControlGroups,6284,Variable
ConnectionConfigurationSetType_Connection_Endpoint1_ExpectedVerificationVariables,6285,Variable
ConnectionConfigurationType_Endpoint2_ExpectedVerificationVariables,6298,Variable
ConnectionConfigurationSetType_Connection_Endpoint2_ConfigurationData,6299,Variable
ConnectionConfigurationSetType_Connection_Endpoint2_ControlGroups,6300,Variable
ConnectionConfigurationSetType_Connection_Endpoint2_ExpectedVerificationVariables,6301,Variable
ConnectionConfigurationSetEventType_ConnectionConfigurationSetNode,6352,Variable
ConnectionConfigurationSetEventType_Name,6353,Variable
ConnectionConfigurationSetEventType_Action,6354,Variable
ConnectionConfigurationSetType_Lock_BreakLock_OutputArguments,6382,Variable
ConnectionConfigurationSetType_Lock_ExitLock_OutputArguments,6383,Variable
ConnectionConfigurationSetType_Lock_InitLock_InputArguments,6384,Variable
ConnectionConfigurationSetType_Lock_InitLock_OutputArguments,6385,Variable
ConnectionConfigurationSetType_Lock_Locked,6386,Variable
ConnectionConfigurationSetType_Lock_LockingClient,6387,Variable
ConnectionConfigurationSetType_Lock_LockingUser,6388,Variable
ConnectionConfigurationSetType_Lock_RemainingLockTime,6389,Variable
ConnectionConfigurationSetType_Lock_RenewLock_OutputArguments,6390,Variable
ConnectionConfigurationSetType_Edit,6487,Variable
ConnectionEndpointParameterType_IsPreconfigured,6498,Variable
PubSubCommunicationFlowConfigurationType_SecurityMode,6520,Variable
PubSubCommunicationFlowConfigurationType_SecurityMode_Selections,6521,Variable
PubSubCommunicationFlowConfigurationType_SecurityGroupId,6524,Variable
PubSubCommunicationFlowConfigurationType_SecurityGroupId_Selections,6525,Variable
AssetVerificationType_ExpectedAdditionalVerificationVariables,6526,Variable
AutomationComponentConfigurationType_AssetVerification_ExpectedAdditionalVerificationVariables,6527,Variable
PubSubCommunicationModelConfigurationType_PubSubConfiguration,6528,Variable
PubSubCommunicationModelConfigurationType_ConfigurationReferences,6529,Variable
PubSubCommunicationModelConfigurationType_ConfigurationValues,6530,Variable
FxRoot_ConnectionManager_EditConnectionConfigurationSets,7001,Method
FxRoot_ConnectionManager_ProcessConnectionConfigurationSets,7002,Method
ConnectionManagerConfigurationType_CloseAndUpdate,7003,Method
IConnectionManagerType_ConnectionManagerConfiguration_CloseAndUpdate,7004,Method
IConnectionManagerType_ConnectionManagerConfiguration_Close,7005,Method
IConnectionManagerType_ConnectionManagerConfiguration_GetPosition,7006,Method
IConnectionManagerType_ConnectionManagerConfiguration_Open,7007,Method
IConnectionManagerType_ConnectionManagerConfiguration_Read,7008,Method
IConnectionManagerType_ConnectionManagerConfiguration_SetPosition,7009,Method
IConnectionManagerType_ConnectionManagerConfiguration_Write,7010,Method
ConnectionManagerType_ConnectionManagerConfiguration_CloseAndUpdate,7011,Method
ConnectionManagerType_ConnectionManagerConfiguration_Close,7012,Method
ConnectionManagerType_ConnectionManagerConfiguration_GetPosition,7013,Method
ConnectionManagerType_ConnectionManagerConfiguration_Open,7014,Method
ConnectionManagerType_ConnectionManagerConfiguration_Read,7015,Method
ConnectionManagerType_ConnectionManagerConfiguration_SetPosition,7016,Method
ConnectionManagerType_ConnectionManagerConfiguration_Write,7017,Method
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_BreakLock,7018,Method
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_ExitLock,7019,Method
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_InitLock,7020,Method
ConnectionManagerType_ConnectionConfigurationSets_ConnectionConfigurationSet_Lock_RenewLock,7021,Method
ConnectionConfigurationSetType_Lock_BreakLock,7037,Method
ConnectionConfigurationSetType_Lock_ExitLock,7038,Method
ConnectionConfigurationSetType_Lock_InitLock,7039,Method
ConnectionConfigurationSetType_Lock_RenewLock,7040,Method
ConnectionConfigurationSetConfDataType,13003,DataType
ConnectionConfigurationConfDataType,13006,DataType
ConnectionEndpointConfigurationConfDataType,13009,DataType
CommunicationFlowConfigurationConfDataType,13012,DataType
PubSubCommunicationFlowConfigurationConfDataType,13015,DataType
SubscriberConfigurationConfDataType,13018,DataType
AutomationComponentConfigurationConfDataType,13021,DataType
SecurityKeyServerAddressConfDataType,13024,DataType
ServerAddressConfDataType,13027,DataType
AssetVerificationConfDataType,13030,DataType
CommunicationModelConfigurationDataType,13033,DataType
PubSubCommunicationModelConfigurationDataType,13036,DataType
NodeIdentifier,13039,DataType
NodeIdentifierValuePair,13042,DataType
NodeIdTranslationConfDataType,13045,DataType
AddressSelectionDataType,13048,DataType
ReceiveQosSelectionDataType,13051,DataType
ConnectionConfigurationSetOperation,13054,DataType
Opc_Ua_FX_CM_BinarySchema_ConnectionConfigurationSetConfDataType,16001,Variable
Opc_Ua_FX_CM_XmlSchema_ConnectionConfigurationSetConfDataType,16002,Variable
Opc_Ua_FX_CM_BinarySchema_ConnectionConfigurationConfDataType,16003,Variable
Opc_Ua_FX_CM_XmlSchema_ConnectionConfigurationConfDataType,16004,Variable
Opc_Ua_FX_CM_BinarySchema_ConnectionEndpointConfigurationConfDataType,16005,Variable
Opc_Ua_FX_CM_XmlSchema_ConnectionEndpointConfigurationConfDataType,16006,Variable
Opc_Ua_FX_CM_BinarySchema_PubSubCommunicationFlowConfigurationConfDataType,16007,Variable
Opc_Ua_FX_CM_XmlSchema_PubSubCommunicationFlowConfigurationConfDataType,16008,Variable
Opc_Ua_FX_CM_BinarySchema_SubscriberConfigurationConfDataType,16009,Variable
Opc_Ua_FX_CM_XmlSchema_SubscriberConfigurationConfDataType,16010,Variable
Opc_Ua_FX_CM_BinarySchema_AutomationComponentConfigurationConfDataType,16011,Variable
Opc_Ua_FX_CM_XmlSchema_AutomationComponentConfigurationConfDataType,16012,Variable
Opc_Ua_FX_CM_BinarySchema_SecurityKeyServerAddressConfDataType,16013,Variable
Opc_Ua_FX_CM_XmlSchema_SecurityKeyServerAddressConfDataType,16014,Variable
Opc_Ua_FX_CM_BinarySchema_ServerAddressConfDataType,16015,Variable
Opc_Ua_FX_CM_XmlSchema_ServerAddressConfDataType,16016,Variable
Opc_Ua_FX_CM_BinarySchema_AssetVerificationConfDataType,16017,Variable
Opc_Ua_FX_CM_XmlSchema_AssetVerificationConfDataType,16018,Variable
Opc_Ua_FX_CM_BinarySchema_PubSubCommunicationModelConfigurationDataType,16019,Variable
Opc_Ua_FX_CM_XmlSchema_PubSubCommunicationModelConfigurationDataType,16020,Variable
Opc_Ua_FX_CM_BinarySchema_NodeIdentifier,16021,Variable
Opc_Ua_FX_CM_XmlSchema_NodeIdentifier,16022,Variable
Opc_Ua_FX_CM_BinarySchema_NodeIdentifierValuePair,16023,Variable
Opc_Ua_FX_CM_XmlSchema_NodeIdentifierValuePair,16024,Variable
Opc_Ua_FX_CM_BinarySchema_NodeIdTranslationConfDataType,16025,Variable
Opc_Ua_FX_CM_XmlSchema_NodeIdTranslationConfDataType,16026,Variable
Opc_Ua_FX_CM_BinarySchema_AddressSelectionDataType,16027,Variable
Opc_Ua_FX_CM_XmlSchema_AddressSelectionDataType,16028,Variable
Opc_Ua_FX_CM_BinarySchema_ReceiveQosSelectionDataType,16029,Variable
Opc_Ua_FX_CM_XmlSchema_ReceiveQosSelectionDataType,16030,Variable
ConnectionConfigurationSetOperation_OptionSetValues,16031,Variable
ConnectionManagerConfigurationType_CloseAndUpdate_InputArguments,16032,Variable
ConnectionManagerConfigurationType_CloseAndUpdate_OutputArguments,16033,Variable
IConnectionManagerType_ConnectionManagerConfiguration_CloseAndUpdate_InputArguments,16034,Variable
IConnectionManagerType_ConnectionManagerConfiguration_CloseAndUpdate_OutputArguments,16035,Variable
IConnectionManagerType_ConnectionManagerConfiguration_Close_InputArguments,16036,Variable
IConnectionManagerType_ConnectionManagerConfiguration_GetPosition_InputArguments,16037,Variable
IConnectionManagerType_ConnectionManagerConfiguration_GetPosition_OutputArguments,16038,Variable
IConnectionManagerType_ConnectionManagerConfiguration_Open_InputArguments,16039,Variable
IConnectionManagerType_ConnectionManagerConfiguration_Open_OutputArguments,16040,Variable
IConnectionManagerType_ConnectionManagerConfiguration_OpenCount,16041,Variable
IConnectionManagerType_ConnectionManagerConfiguration_Read_InputArguments,16042,Variable
IConnectionManagerType_ConnectionManagerConfiguration_Read_OutputArguments,16043,Variable
IConnectionManagerType_ConnectionManagerConfiguration_SetPosition_InputArguments,16044,Variable
IConnectionManagerType_ConnectionManagerConfiguration_Size,16045,Variable
IConnectionManagerType_ConnectionManagerConfiguration_UserWritable,16046,Variable
IConnectionManagerType_ConnectionManagerConfiguration_Writable,16047,Variable
IConnectionManagerType_ConnectionManagerConfiguration_Write_InputArguments,16048,Variable
