IEnergyProfileD1Type_DcEnergyTotalExportLp_AccuracyClass_ValueAsText,6326,Variable
IEnergyProfileD1Type_DcEnergyTotalExportLp_AccuracyDomain,6327,Variable
IEnergyProfileD1Type_DcEnergyTotalExportLp_Resource,6328,Variable
IEnergyProfileD1Type_DcEnergyTotalExportLp_Resource_EnumValues,6329,Variable
IEnergyProfileD1Type_DcEnergyTotalExportLp_Resource_ValueAsText,6330,Variable
IEnergyProfileD1Type_DcElectricalCharge,6331,Variable
IEnergyProfileD1Type_DcElectricalCharge_AccuracyClass,6332,Variable
IEnergyProfileD1Type_DcElectricalCharge_AccuracyClass_EnumValues,6333,Variable
IEnergyProfileD1Type_DcElectricalCharge_AccuracyClass_ValueAsText,6334,Variable
IEnergyProfileD1Type_DcElectricalCharge_AccuracyDomain,6335,Variable
IEnergyProfileD1Type_DcElectricalCharge_Resource,6336,Variable
IEnergyProfileD1Type_DcElectricalCharge_Resource_EnumValues,6337,Variable
IEnergyProfileD1Type_DcElectricalCharge_Resource_ValueAsText,6338,Variable
IEnergyProfileD1Type_DcRelativeCharge,6339,Variable
IEnergyProfileD1Type_DcRelativeCharge_AccuracyClass,6340,Variable
IEnergyProfileD1Type_DcRelativeCharge_AccuracyClass_EnumValues,6341,Variable
IEnergyProfileD1Type_DcRelativeCharge_AccuracyClass_ValueAsText,6342,Variable
IEnergyProfileD1Type_DcRelativeCharge_AccuracyDomain,6343,Variable
IEnergyProfileD1Type_DcRelativeCharge_Resource,6344,Variable
IEnergyProfileD1Type_DcRelativeCharge_Resource_EnumValues,6345,Variable
IEnergyProfileD1Type_DcRelativeCharge_Resource_ValueAsText,6346,Variable
IEnergyProfileD1Type_DcCurrent_EngineeringUnits,6347,Variable
IEnergyProfileD1Type_DcCurrent_MeasurementID,6348,Variable
IEnergyProfileD1Type_DcVoltage_EngineeringUnits,6349,Variable
IEnergyProfileD1Type_DcVoltage_MeasurementID,6350,Variable
IEnergyProfileD1Type_DcActivePower_EngineeringUnits,6351,Variable
IEnergyProfileD1Type_DcActivePower_MeasurementID,6352,Variable
IEnergyProfileD1Type_DcEnergyTotalImportLp_EngineeringUnits,6353,Variable
IEnergyProfileD1Type_DcEnergyTotalImportLp_MeasurementID,6354,Variable
IEnergyProfileD1Type_DcElectricalCharge_EngineeringUnits,6355,Variable
IEnergyProfileD1Type_DcElectricalCharge_MeasurementID,6356,Variable
IEnergyProfileD1Type_DcRelativeCharge_EngineeringUnits,6357,Variable
IEnergyProfileD1Type_DcRelativeCharge_MeasurementID,6358,Variable
TypeDictionary_BinarySchema_MeasurementPeriodDataType,6359,Variable
TypeDictionary_XmlSchema_MeasurementPeriodDataType,6360,Variable
MeasurementPeriodEnum_EnumValues,6361,Variable
IEnergyProfileD1Type_DcEnergyTotalExportLp_EngineeringUnits,6362,Variable
IEnergyProfileD1Type_DcEnergyTotalExportLp_MeasurementID,6363,Variable
Server_Namespaces_http___opcfoundation_org_UA_ECM__ModelVersion,6364,Variable
EnergyStandbyManagementType_Lock_BreakLock,7001,Method
EnergyStandbyManagementType_Lock_ExitLock,7002,Method
EnergyStandbyManagementType_Lock_InitLock,7003,Method
EnergyStandbyManagementType_Lock_RenewLock,7004,Method
EnergyStandbyManagementType_StartPause,7005,Method
EnergyStandbyManagementType_EndPause,7006,Method
EnergyStandbyManagementType_SwitchToEnergySavingMode,7007,Method
EnergyMeasurementType_ResetStatistics,7008,Method
EnergyDevicePowerOffType_SwitchOffWOL,7009,Method
